cell_id,vaccine_element,log_p_no_response,p_no_response,p_response,log_p_response
75,mut15,-1.0589194775277584,0.3468303659401926,0.6531696340598074,-0.42591840693365285
75,mut19,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
75,mut20,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
75,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut33,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
75,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
76,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
76,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
76,mut15,-1.4448927846701294,0.23577135350424114,0.7642286464957588,-0.26888825907159253
76,mut19,-1.8731755696422752,0.1536350076817729,0.846364992318227,-0.16680457941610274
76,mut20,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
76,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
76,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
76,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
76,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
76,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
76,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
76,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
77,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
77,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
77,mut15,-0.8402301154914941,0.4316111915791347,0.5683888084208653,-0.5649495725714982
77,mut19,-0.7224472923351092,0.4855624873444877,0.5144375126555123,-0.6646811836485946
77,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
77,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
77,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
77,mut28,-1.9752099394019984,0.13873218383374986,0.8612678161662501,-0.1493497704632946
77,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
77,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
77,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
77,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
78,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
78,mut12,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
78,mut15,-1.6669083851045468,0.188829953639239,0.811170046360761,-0.2092775719246478
78,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
78,mut20,-1.0589194775277584,0.3468303659401926,0.6531696340598074,-0.42591840693365285
78,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
78,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
78,mut28,-0.876597950733799,0.4161964266423402,0.5838035733576599,-0.5381906997215542
78,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
78,mut39,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
78,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
78,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
79,mut11,-0.25131599970956997,0.777776555556444,0.22222344444355602,-1.504071896795397
79,mut12,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
79,mut15,-0.8923465041305102,0.40969327700058034,0.5903067229994197,-0.527113007677158
79,mut19,-0.7588151275774142,0.4682208804756856,0.5317791195243144,-0.6315270647193241
79,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
79,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
79,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
79,mut28,-0.9287145143728232,0.39506122962990065,0.6049387703700994,-0.5026280320728042
79,mut33,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
79,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
79,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
79,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
80,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
80,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
80,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
80,mut19,-1.2820629838419777,0.2774643052380449,0.7225356947619551,-0.3249884557010959
80,mut20,-0.7224472923351092,0.4855624873444877,0.5144375126555123,-0.6646811836485946
80,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
80,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
80,mut28,-1.2978113622386809,0.2731289196159399,0.7268710803840601,-0.31900614814464484
80,mut33,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
80,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
80,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
80,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
81,mut11,-0.6204130225754356,0.5377223002746397,0.46227769972536026,-0.7715894868209957
81,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
81,mut15,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
81,mut19,-0.36909882286595475,0.6913570851857587,0.30864291481424133,-1.175570285810729
81,mut20,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
81,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
81,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
81,mut28,-0.8233538312149888,0.4389569953362948,0.5610430046637052,-0.5779577192428956
81,mut33,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
81,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
81,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
81,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
82,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut15,-2.5956210994772806,0.07459952795471102,0.925400472045289,-0.07752869241071982
82,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut33,-1.1642799856855848,0.3121473316872783,0.6878526683127217,-0.374180608875385
82,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
82,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
83,mut11,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
83,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
83,mut15,-1.3634777967560496,0.25576971330332066,0.7442302866966793,-0.29540476691212036
83,mut19,-1.5491257369481697,0.21243361552610054,0.7875663844738995,-0.23880761409056986
83,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
83,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
83,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
83,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
83,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
83,mut39,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
83,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
83,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
84,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut15,-1.8503576427783002,0.15718094163139024,0.8428190583686097,-0.17100298415090706
84,mut19,-2.445213401147694,0.08670762941962383,0.9132923705803762,-0.09069921900342519
84,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut33,-0.7381958457318204,0.47797547959167996,0.52202452040832,-0.6500407182404414
84,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
84,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
85,mut11,-1.2456949735996647,0.2877408663212956,0.7122591336787044,-0.3393134819886176
85,mut12,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
85,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
85,mut19,-1.4155943603950738,0.2427812709851306,0.7572187290148694,-0.2781031253848903
85,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
85,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
85,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
85,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
85,mut33,-0.705571008058604,0.4938265148151868,0.5061734851848132,-0.6808758123599233
85,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
85,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
85,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
86,mut11,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
86,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut19,-0.8559786688882052,0.42486718325464845,0.5751328167453515,-0.5531542792137736
86,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut28,-1.857427016245564,0.1560736892546855,0.8439263107453145,-0.16969009774134616
86,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
86,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
87,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut15,-1.1279121504432799,0.3237084058234144,0.6762915941765856,-0.3911309436126185
87,mut19,-1.4155941853950658,0.24278131347185872,0.7572186865281413,-0.2781031814938159
87,mut20,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
87,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
87,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
88,mut11,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
88,mut12,-0.36909882286595475,0.6913570851857587,0.30864291481424133,-1.175570285810729
88,mut15,-0.7381958457318204,0.47797547959167996,0.52202452040832,-0.6500407182404414
88,mut19,-1.3259822306339506,0.2655420074582376,0.7344579925417625,-0.3086224769141911
88,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
88,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
88,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
88,mut28,-1.046497337529208,0.3511656120714848,0.6488343879285152,-0.4325777752295979
88,mut33,-0.6410323044210294,0.5267483786011047,0.4732516213988953,-0.7481280628047644
88,mut39,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
88,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
88,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
89,mut11,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
89,mut12,-0.36909882286595475,0.6913570851857587,0.30864291481424133,-1.175570285810729
89,mut15,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
89,mut19,-1.4677107115341046,0.2304524539095401,0.7695475460904599,-0.2619525393203252
89,mut20,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
89,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
89,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
89,mut28,-1.1924508540808545,0.30347657507497,0.69652342492503,-0.3616538539875152
89,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
89,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
89,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
89,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
90,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
90,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
90,mut15,-0.7381958457318205,0.4779754795916799,0.52202452040832,-0.6500407182404414
90,mut19,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
90,mut20,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
90,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
90,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
90,mut28,-0.7224472923351093,0.48556248734448765,0.5144375126555123,-0.6646811836485946
90,mut33,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
90,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
90,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
90,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
91,mut11,-2.0521707205380593,0.12845575917049232,0.8715442408295077,-0.13748865130648505
91,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut15,-2.2389462166099654,0.10657074771258895,0.893429252287411,-0.1126881279457813
91,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
91,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
92,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
92,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
92,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
92,mut19,-0.8923465041305103,0.4096932770005803,0.5903067229994197,-0.527113007677158
92,mut20,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
92,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
92,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
92,mut28,-0.8923465041305103,0.4096932770005803,0.5903067229994197,-0.527113007677158
92,mut33,-0.6204130225754356,0.5377223002746397,0.46227769972536026,-0.7715894868209957
92,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
92,mut44,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
92,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
93,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut26,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
93,mut28,-3.864132299940881,0.020981119859900334,0.9790188801400996,-0.021204351509799275
93,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
93,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
94,mut11,-1.010129327286895,0.36417187916480925,0.6358281208351908,-0.45282700242533075
94,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
94,mut15,-0.9568852077680848,0.38408737709209,0.6159126229079099,-0.4846501714384201
94,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
94,mut20,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
94,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
94,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
94,mut28,-2.2422726300081264,0.1062168383003857,0.8937831616996144,-0.11229208166268749
94,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
94,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
94,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
94,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
95,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
95,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
95,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
95,mut19,-1.6511600067078434,0.19182725860123817,0.8081727413987618,-0.21297945445076963
95,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
95,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
95,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
95,mut28,-1.4595136071870467,0.2323492602601419,0.7676507397398581,-0.2644204152355933
95,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
95,mut39,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
95,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
95,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
96,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
96,mut12,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
96,mut15,-1.4812606199124343,0.2273509045816802,0.7726490954183198,-0.2579302850553092
96,mut19,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
96,mut20,-0.7224472923351093,0.48556248734448765,0.5144375126555123,-0.6646811836485946
96,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
96,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
96,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
96,mut33,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
96,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
96,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
96,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
97,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
97,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
97,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
97,mut19,-1.0757957618042637,0.34102627161594384,0.6589737283840562,-0.41707161115584873
97,mut20,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
97,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
97,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
97,mut28,-1.091544315200975,0.33569767018132424,0.6643023298186758,-0.40901791713859437
97,mut33,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
97,mut39,-0.6410323044210293,0.5267483786011048,0.4732516213988952,-0.7481280628047646
97,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
97,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
98,mut11,-0.7745636809741254,0.46090483868336485,0.5390951613166352,-0.6178631720486835
98,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
98,mut15,-1.1642801606855928,0.31214727706149753,0.6878527229385025,-0.37418052946044467
98,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
98,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
98,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
98,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
98,mut28,-1.5176286301547472,0.219231149163772,0.780768850836228,-0.24747613858755688
98,mut33,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
98,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
98,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
98,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
99,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut12,-0.36909882286595475,0.6913570851857587,0.30864291481424133,-1.175570285810729
99,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut19,-3.0738218655701335,0.04624407804139069,0.9537559219586094,-0.047347487271832724
99,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut28,-1.4606413380668406,0.23208738051714015,0.7679126194828598,-0.2640793290225526
99,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
99,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
